cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),685,0.4,1.0,0.036248825115446665,-0.00015394077227452198,-5.9708346527686115e-05,0.014499530046178667,0.049822912204328024,0.057016041161848725,0.05387985952678436,0.04506043662759582,0.0083128017028242,-0.004299000949993407,0.11887832269753716,0.17271871829365815,0.14007801167834322,0.11262585865783543,0.0025919059501448016,0.0031213191082375413,0.0027647767449781036,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),686,0.4,1.0,0.036349100353659486,-0.00015386874311362504,-6.0053741074351735e-05,0.014539640141463795,0.04999471711595331,0.05717450715444543,0.05405699125468835,0.03618729334738538,0.008308912128135764,-0.004323869357353332,0.11915284135130985,0.1731369634503847,0.1404131589848717,0.10450079090146983,0.002394402279753516,0.003023259628683106,0.0025996714547316113,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),687,0.4,1.0,0.03643314794091515,-0.00015381564066989435,-6.040840994210347e-05,0.01457325917636606,0.05015494512013676,0.05732370239653168,0.054222099340801,0.038484059993514036,0.008306044596174308,-0.004349405515831457,0.11942296009253565,0.1735438781328998,0.14074089335345535,0.1034695507256514,0.002100775859478321,0.0025570758287070117,0.0022496562691243227,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),688,0.4,1.0,0.036513735627510105,-0.00015370462843935693,-6.0719846676263584e-05,0.014605494251004042,0.0503134517335334,0.05746785857080472,0.05438431914714859,0.04268984071470487,0.008300049935725288,-0.004371828960690985,0.11967809320700246,0.17391385286961467,0.14104555001484137,0.11443737729562005,0.002421574895517198,0.0029582756611639116,0.002596634320730984,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),689,0.4,1.0,0.036610312501290404,-0.00015383396015522264,-6.100421812851911e-05,0.014644125000516163,0.050463510309030124,0.05761592993811563,0.054543456018800826,0.06014615259414596,0.008307033848382035,-0.004392303705253383,0.11990584447675523,0.17428656556570574,0.14133381043139864,0.12581622434199236,0.0031487111886537855,0.00314712886585522,0.003148195258545816,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),690,0.4,1.0,0.03668483490251015,-0.0001532073934129043,-6.140674672628176e-05,0.014673933961004061,0.05066834510067418,0.05777862216685493,0.054741369233119765,0.041877860319848324,0.008273199244296845,-0.004421285764292294,0.12025421921282903,0.1747124261844064,0.14171786295857397,0.10778318735961134,0.0025496115215283277,0.0027781524018380965,0.0026241293426106926,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),691,0.4,1.0,0.03676200714481298,-0.00015284233081220815,-6.180936256818328e-05,0.014704802857925192,0.05084382501010601,0.057925939809623954,0.05491543575611893,0.04328413499966368,0.008253485863859253,-0.0044502741049092034,0.1205627757650646,0.1751360483997178,0.14207589667484033,0.11250749476105712,0.002473047158711328,0.0026267315704271432,0.002523149612731257,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),692,0.4,1.0,0.03685221974753348,-0.00015262133407090362,-6.21354972679756e-05,0.014740887899013393,0.05100683842680123,0.058068166362363935,0.05508018071032593,0.0421031134204746,0.008241552039828808,-0.004473755803294251,0.12082470604895615,0.17551511367226624,0.1423877752395957,0.1011013409647966,0.0027782551001278577,0.00319684167244072,0.0029147037901446904,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),693,0.4,1.0,0.036935869108864504,-0.00015248382334091102,-6.247902780349477e-05,0.014774347643545802,0.051172167433678244,0.05821759860660606,0.05524882039013804,0.04287169803889415,0.008234126460409207,-0.004498490001851631,0.12110316156691345,0.175923292218575,0.1427210336403162,0.10311505686825419,0.003361208420155526,0.003451249850630167,0.003390551355545779,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),694,0.4,1.0,0.03701051271348931,-0.00015210537835073676,-6.284571548326303e-05,0.014804205085395726,0.051357265064235956,0.05837374899759679,0.05543223576889008,0.0359533288820552,0.008213690430939799,-0.004524891514794946,0.12141346472136438,0.17633308645045057,0.1430750401253826,0.09459034623936564,0.0024296292459385915,0.002871951076083845,0.0025737654544372157,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),695,0.4,1.0,0.03708941355162076,-0.00015207926592945105,-6.320385355693464e-05,0.014835765420648303,0.05151735447183645,0.05852438942466734,0.05559773314807801,0.040030317261417724,0.00821228036019037,-0.004550677456099302,0.12168824704996867,0.17673778328828563,0.1434051430555137,0.10622974288586903,0.0026024486522753243,0.0030825579357358635,0.002758851612833957,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),696,0.4,1.0,0.03716506984587813,-0.00015196637760798165,-6.356823780760375e-05,0.014866027938351255,0.05167964739244417,0.058673199228360215,0.05576324925669046,0.04480100184666346,0.008206184390831022,-0.004576913122147477,0.1219708120982077,0.17713787675059423,0.14373813783879397,0.10693627258349357,0.00243089497170057,0.002605363643350511,0.002487712367582051,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),697,0.4,1.0,0.0372297871625895,-0.00015156581461318294,-6.399125039539624e-05,0.014891914865035799,0.05186318881234283,0.058827423574302415,0.055944273391709105,0.04823908885214337,0.008184553989111892,-0.004607370028468536,0.12229268772281061,0.17755629513232823,0.14410266384249537,0.10654445315507492,0.002447256286384758,0.0029333706416349026,0.002605545415898858,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),698,0.4,1.0,0.037296515474906825,-0.0001513388702156608,-6.43977905014124e-05,0.01491860618996273,0.05203214226209604,0.05897679271868273,0.05611406576913115,0.05173144863202621,0.008172298991645696,-0.004636640916101701,0.12260591545451369,0.17798053909777445,0.144464224365501,0.12686999785315148,0.002944939284741599,0.003285141343342235,0.003055679869819028,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),699,0.4,1.0,0.037393318994920204,-0.0001510633024663199,-6.47411320647793e-05,0.014957327597968082,0.0522169222180259,0.05913683677921892,0.056300229829185054,0.045222721466771795,0.008157418333181288,-0.004661361508664117,0.12289754455811022,0.1783983899704763,0.14480982949063917,0.10959598102048818,0.003049433835154991,0.003556073419545225,0.0032143142321300333,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),700,0.4,1.0,0.03746123225696176,-0.00015062151209628864,-6.51478746280373e-05,0.014984492902784705,0.052419616378463416,0.059307586025706766,0.05649981305928797,0.056694870250173716,0.0081335616531996,-0.004690646973218694,0.12323300530785744,0.17882687078356366,0.1451865672811054,0.14028006224948164,0.003078941227976695,0.0032860314753005992,0.0031463134116763714,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),701,0.4,1.0,0.037555796520945345,-0.00015000083115754236,-6.553609100915155e-05,0.01502231860837814,0.05262151350268517,0.059466027517943484,0.05669601320893785,0.051653605386022726,0.0081000448825073,-0.0047185985526589196,0.12355704443241583,0.17925778343434945,0.14555690852430306,0.11563149591179554,0.002655967608779286,0.0028403868181060554,0.0027159558678665485,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),702,0.4,1.0,0.03762579722170001,-0.00014957061286722314,-6.593186610318782e-05,0.015050318888680005,0.052815462419086856,0.059628335341634614,0.05688724873376264,0.03406201120331075,0.008076813094830063,-0.00474709435942953,0.1238803579808283,0.1796734639464195,0.1459214179464509,0.10474667068432074,0.00237138914305135,0.00267153222831773,0.0024690081207039416,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),703,0.4,1.0,0.03770807620387422,-0.0001493528083464239,-6.627713142584494e-05,0.01508323048154969,0.05297028754327174,0.059762913168814734,0.05704369371571923,0.05372786604167169,0.008065051650706903,-0.0047719534626608434,0.1241434775141734,0.18005488204135245,0.1462352401439726,0.1301123153269723,0.0028005309407100887,0.0034602129055543163,0.0030150433110490704,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),704,0.4,1.0,0.037808011559040955,-0.00014906795682632676,-6.660919959639639e-05,0.015123204623616382,0.05315523902356434,0.05992263092657596,0.057229872536356655,0.047799010949320486,0.008049669668621657,-0.004795862370940548,0.12442980196688957,0.18046197482699233,0.14657393226910836,0.12190167873393243,0.002578507542605246,0.0027766067825732987,0.0026428957860578084,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),705,0.4,1.0,0.03790641952859035,-0.00014896291881759608,-6.68980866338403e-05,0.01516256781143614,0.05332157812529673,0.06007230908195496,0.05740170775851905,0.04400176980053429,0.008043997616150201,-0.00481666223763651,0.12466917814611234,0.18083900365962108,0.14687150933824944,0.12403919736909244,0.00277782553510586,0.0031484957306388006,0.0028982884055539504,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),706,0.4,1.0,0.038018540054096515,-0.0001487900003204578,-6.719463464869814e-05,0.015207416021638607,0.05349970065285842,0.06022912817797778,0.05758462300552355,0.03852788525442327,0.008034660017304733,-0.004838013694706274,0.12491320805486064,0.1812322916049255,0.14717832548801776,0.1160177224394564,0.0023778568606928063,0.002869294558385027,0.0025375274818972837,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),707,0.4,1.0,0.03810850220675176,-0.00014877151851600267,-6.750196046069931e-05,0.015243400882700703,0.05365250185878098,0.06037166490010402,0.057743804422330104,0.041351779565857186,0.008033661999864156,-0.0048601411531703585,0.12514727703809259,0.181605299338798,0.1474711415913323,0.10181333665641754,0.002474559665354925,0.0027906921189480016,0.002577238552736838,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),708,0.4,1.0,0.03817544383277037,-0.0001484844362139712,-6.785270178650991e-05,0.015270177533108149,0.05382145789231224,0.06051734316567371,0.057912582400939196,0.055915276584349624,0.008018159555554457,-0.004885394528628722,0.1254228577547992,0.18197742418373902,0.14778899597090836,0.11061008989527962,0.0028767721281850456,0.003045310112722688,0.0029315010530907015,actor_first
