cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1004,0.5,1.0,0.0915419619795463,-0.0004900376260750041,-0.00013849457844066412,0.04577098098977315,0.039551125122296006,0.0649823504636319,0.0586078990715799,0.05324938514806866,0.026462031808050266,-0.01246451205965979,0.09560080317279437,0.24325483853990892,0.17214625345081708,0.14744279431032267,0.0014130626405598479,0.003605227477420536,0.0020668180079070897,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1005,0.5,1.0,0.0916649728645134,-0.0004905983692293117,-0.0001388834621662373,0.0458324864322567,0.03964899444945395,0.06511155141214278,0.05874951246342261,0.05802313320357924,0.026492311938382872,-0.012499511594961377,0.09574647350160159,0.2435950766520681,0.17241363457524567,0.13476614770545495,0.0016464538903802062,0.0034387495400587387,0.0018955788956838138,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1006,0.5,1.0,0.09176883917163237,-0.0004908637324831174,-0.0001393021539258635,0.04588441958581618,0.0397492323568853,0.06522932689953678,0.05888631430508204,0.06058669119638099,0.02650664155408838,-0.012537193853327735,0.09590368261400431,0.24392827731591327,0.17268596912368003,0.14202391755302812,0.0021358921933014585,0.0038228247833878015,0.002637423193875721,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1007,0.5,1.0,0.09185629975218068,-0.000490905784488985,-0.0001397531291104127,0.04592814987609034,0.03985964887158644,0.06534708247500258,0.05902500651899468,0.046301279470817844,0.02650891236240523,-0.012577781619937164,0.096092656362559,0.24426361649618128,0.1729742835396676,0.12276743868538004,0.0013620503466929001,0.0028259614365205854,0.0017967589879446244,advisor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1008,0.5,1.0,0.09195546005105207,-0.0004911033844642161,-0.0001401505047843395,0.045977730025526034,0.03994814549150165,0.06544901178772142,0.05914581669840863,0.044747284425850825,0.026519582761067712,-0.012613545430590576,0.09623631745738682,0.24457581264937084,0.17322722043951835,0.12490148507655342,0.0015522426151483026,0.002690722834095771,0.001771963296576029,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1009,0.5,1.0,0.09205144118064443,-0.0004912814216509859,-0.0001405059070847086,0.046025720590322214,0.04003960621333312,0.06555270728590065,0.059271337530430776,0.057731037085081136,0.02652919676915328,-0.012645531637623796,0.0963673423295594,0.24487175060037275,0.17346529205100458,0.16190490147316622,0.001297414568554922,0.002819454489457196,0.0017091999452469864,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1010,0.5,1.0,0.092169641739781,-0.0004917394809633311,-0.00014088274045451178,0.0460848208698905,0.040133066515883206,0.06567231774542007,0.05940949074005411,0.05876161759066686,0.02655393197201992,-0.01267944664090608,0.09648849281077541,0.24519070273197818,0.17371307032563177,0.1596717591540729,0.002341277414216414,0.0042651541016753836,0.0029108034593824383,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1011,0.5,1.0,0.09229333322112601,-0.0004920742084313206,-0.00014131603735829354,0.046146666610563006,0.04024126299504372,0.06580101193519729,0.05955922805542362,0.05958399231331654,0.026572007255291352,-0.012718443362246439,0.09664555426718474,0.2455312806077415,0.17399002769003122,0.15680966362142285,0.0017256961735097054,0.003346405996500823,0.002204823914585763,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1012,0.5,1.0,0.0924031208928947,-0.0004926232902842043,-0.0001416993615042385,0.04620156044644735,0.0403389705246995,0.06593025490971505,0.0597030081462983,0.04781868767465507,0.026601657675347074,-0.012752942535381485,0.09677404428491948,0.24586076746624003,0.1742448127487197,0.13268894260630734,0.0011854670422113411,0.003585607494493992,0.0018942047609803447,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1013,0.5,1.0,0.0925144287980444,-0.0004929684796755741,-0.0001420773087467374,0.0462572143990222,0.040422520361867026,0.06603400618370733,0.0598210354474025,0.05975108075439619,0.026620297902481042,-0.012786957787206387,0.09690741941419495,0.24617038196306712,0.17448761284547182,0.1465317912901521,0.0022439116754211508,0.003815459181006342,0.002707187692447377,advisor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1014,0.5,1.0,0.09261791613318347,-0.0004936392488526919,-0.00014250787941457192,0.046308958066591736,0.04053966643432624,0.06618831339212557,0.05998859595051829,0.05445012291381364,0.026656519438045402,-0.012825709147311494,0.09706233120073378,0.2465234439655836,0.17476723012434903,0.1552336775421805,0.0017370993775015497,0.0034869218267640223,0.002208977771361975,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1015,0.5,1.0,0.09273358365682813,-0.0004939821694454704,-0.00014292848134421846,0.046366791828414064,0.04064247452547243,0.06631257379883997,0.060135486504721426,0.0437175563085939,0.026675037150055442,-0.012863563320979682,0.09720085618662067,0.24685596009105126,0.17503272614854914,0.14030819699005329,0.0019441834110619505,0.003559691170478163,0.002419279956370146,advisor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1016,0.5,1.0,0.09284255998500497,-0.0004948161399495512,-0.00014327009940465267,0.046421279992502486,0.04072606547834218,0.06643933985123622,0.06027045091030265,0.049412856199925435,0.026720071557275807,-0.012894308946418761,0.09730013129353507,0.24717628316597676,0.17526156618748465,0.13439383434746552,0.001101944703749247,0.0026050045933009303,0.0014886876210770117,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1017,0.5,1.0,0.0929436012923512,-0.0004951000743283648,-0.00014362342464183496,0.0464718006461756,0.04080615940377557,0.06653725918479818,0.06038639987728585,0.05302757776740343,0.026735404013731742,-0.012926108217765167,0.09741075231548597,0.24746539144685525,0.1754850123392088,0.14322712524157297,0.0016201177122217025,0.003573920949449527,0.0021934033804662523,advisor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1018,0.5,1.0,0.09304307169965928,-0.0004956697620563415,-0.00014399897491531541,0.04652153584982964,0.040902861148718335,0.06666608001118536,0.06052603610256155,0.04886899756990019,0.026766167151042485,-0.012959907742378408,0.09755039988540601,0.24778748248783433,0.17573984218106203,0.14721859861904002,0.0017194054037132922,0.0033748864827358727,0.0022044852109024404,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1019,0.5,1.0,0.09317148966369732,-0.0004961085062320727,-0.0001443826193278263,0.04658574483184866,0.0409996424108039,0.06678881128407212,0.060667064086053456,0.04901771205197396,0.026789859336531968,-0.012994435739504387,0.09767238531159286,0.2481218914039958,0.17599167219590373,0.15119828331896307,0.0020637211812789547,0.00351622574367616,0.0024888267158512667,advisor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1020,0.5,1.0,0.09330162249954826,-0.0004967542578070845,-0.00014473324022045602,0.04665081124977413,0.04109436274398342,0.06691842468143128,0.06081224216993858,0.059293908351717134,0.026824729921582604,-0.013025991619841063,0.09777586422264085,0.24844339116444022,0.17622612725099301,0.15409444344811882,0.0018024374659424414,0.0033568244460543406,0.002256892445407832,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1021,0.5,1.0,0.09341916593045134,-0.0004969682712731879,-0.00014515487337562265,0.04670958296522567,0.041199956545582825,0.06703958712177643,0.060954927641888014,0.0552437126316109,0.026836286648752188,-0.01306393860380606,0.09793489701893182,0.24878424273407768,0.17650351309304463,0.13826385509668504,0.0012635128832495512,0.0029574248672579184,0.0016892578535593339,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1022,0.5,1.0,0.09353540100332776,-0.0004972246549026177,-0.00014551225474484272,0.04676770050166388,0.04128791169345973,0.06714453466493238,0.061080974049131556,0.048210969938901796,0.026850131364741396,-0.013096102927035865,0.09805273772900411,0.24908816370125703,0.1767401422950778,0.13852241749418137,0.0013392178178855962,0.003165992691983255,0.0017382584566717485,advisor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1023,0.5,1.0,0.09364929107013208,-0.0004977415845894757,-0.00014591017470055198,0.04682464553506604,0.041382189401457284,0.06726860391749265,0.06121949820043037,0.04465505540736655,0.02687804556783173,-0.0131319157230497,0.09818133635528745,0.24940708385950527,0.17698931290780187,0.11395254913468165,0.0012462797690224736,0.002859451657013623,0.0017160334219730178,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1024,0.5,1.0,0.093738096490618,-0.0004982162666413863,-0.00014624233486762878,0.046869048245309,0.04146299694434425,0.06737536392120347,0.06133927053725739,0.04809572688479737,0.0269036783986349,-0.013161810138086611,0.09829355915949459,0.2496853809997377,0.17720597905020202,0.14826169960848634,0.00176693268632655,0.0038417307035045756,0.002326660895378585,advisor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1025,0.5,1.0,0.09385202178466179,-0.0004983366732315452,-0.000146652430803212,0.046926010892330894,0.041561504658225286,0.06748511640068373,0.06147038305078006,0.050725065753815655,0.026910180354503484,-0.0131987187722891,0.09845260495086253,0.25000532647073537,0.17747427391450238,0.13385256542101623,0.0016403367973648608,0.0027675263264624883,0.001967687411996266,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1026,0.5,1.0,0.09396224181893643,-0.0004987816806547341,-0.0001470169107656197,0.04698112090946822,0.04165701355892032,0.06760562866892382,0.06160995342158659,0.041114730402661656,0.02693421075535568,-0.013231521968905794,0.09857114668072026,0.25031324399518584,0.17771068389872313,0.1282167128843507,0.00156877367747843,0.003248911323079362,0.0020563166352370876,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1027,0.5,1.0,0.09407417739426033,-0.0004991768544703051,-0.00014738758196506898,0.047037088697130164,0.041748522985442876,0.06772006664328431,0.06174262292642693,0.051771815346082745,0.026955550141396518,-0.013264882376856229,0.09869517545576595,0.25062588044902684,0.1779518727917373,0.13433281024469762,0.001537377917354199,0.003338200622712728,0.0020593168195072176,actor_first
