cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1826,0.5,1.0,0.09587880697007822,-0.00013956900060421116,-0.00014272471641130273,0.04793940348503911,0.4050974328873396,0.40811523681355066,0.4383350400757332,0.4465538867990353,0.007536726032627414,-0.012845224477017267,0.46795816339723806,0.5974375347139218,0.5444525522070163,0.5431326288896882,0.00421812545657696,0.0032887705574314863,0.00363672231423795,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1827,0.5,1.0,0.09585761104204144,-0.0001387342112375086,-0.0001426550833448196,0.04792880552102072,0.4053343126203891,0.40830872381344513,0.4385545634067714,0.4388704047299302,0.007491647406825477,-0.012838957501033784,0.46819082746342067,0.5976045482585692,0.5446549039506451,0.5490445529871264,0.004002892056762519,0.0028624163472442676,0.003371498528700001,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1828,0.5,1.0,0.09583266142132027,-0.00013846344704567648,-0.00014251768658282335,0.047916330710660135,0.4055742330445966,0.40852717062226024,0.43877906737811107,0.4415778670528567,0.0074770261404665415,-0.012826591792454121,0.4684033986424312,0.5977493802579215,0.5448288895333318,0.5488143280193389,0.003852448117178442,0.0025344561105379304,0.003161974841832449,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1829,0.5,1.0,0.0958055235016318,-0.0001374334424240648,-0.00014241464334074891,0.0479027617508159,0.405802091325754,0.40869537803030326,0.4389780541007033,0.4293061501170831,0.00742140589089951,-0.012817317900667423,0.4686117093772316,0.5978807264734514,0.5449969620646947,0.5411296689587813,0.004289104827027934,0.0034012163552461505,0.003485847637449191,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1830,0.5,1.0,0.0957748498485183,-0.0001371309072454854,-0.000142232762625049,0.04788742492425915,0.4060469089299816,0.4089201289838799,0.4392081304300489,0.4445785585217522,0.007405068991256223,-0.01280094863625443,0.46883686359479404,0.5980338972125191,0.5451831431456313,0.5461475563154705,0.005822064932923254,0.003892198025582827,0.004890353943005965,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1831,0.5,1.0,0.09573776249607965,-0.00013654532198660417,-0.00014207112926865905,0.04786888124803983,0.40631144909668543,0.4091541311284817,0.43945556020167137,0.4224271109983253,0.007373447387276637,-0.012786401634179335,0.4690886771589823,0.5982181885076061,0.5454013547586366,0.5265431764742385,0.004667103848244314,0.0031473508922076343,0.0039030626671894275,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1832,0.5,1.0,0.09569978212171362,-0.0001350634783474008,-0.0001420011174543412,0.04784989106085681,0.4065950045005875,0.4093495368553996,0.43968852876478043,0.4311993187430886,0.0072934278307596545,-0.012780100570890728,0.46936082827440817,0.5983719961034774,0.5456051785266056,0.5359132073753015,0.0038773969959217114,0.0032279558698666833,0.0032114453897114092,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1833,0.5,1.0,0.09566123516448166,-0.00013440448576286767,-0.00014188725590187837,0.04783061758224083,0.4068473286092533,0.4095648335097309,0.4399187316583699,0.4438958473665118,0.007257842231194866,-0.012769853031169074,0.4696060794138704,0.5985406208675756,0.5458103937182346,0.5524703201838725,0.0037327045082584664,0.003319130611750154,0.003203600849633781,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1834,0.5,1.0,0.09563184863470178,-0.00013366552267053455,-0.00014181551003607208,0.04781592431735089,0.4070750212395229,0.40975215720990166,0.44012089026220996,0.437800597610126,0.007217938224208877,-0.012763395903246507,0.4698266659477285,0.598683549362335,0.5459892308249956,0.5323090461105968,0.004280533644201556,0.003041953961763988,0.0036806850260122648,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1835,0.5,1.0,0.09562263773347311,-0.0001329339997730081,-0.00014170742547746053,0.047811318866736556,0.4072995536493017,0.4099301290629798,0.44032837034553446,0.4360054152882746,0.007178435987742448,-0.012753668292971468,0.47003832411809543,0.598838107227609,0.5461715759616889,0.5335272565544545,0.0036071199257310393,0.0025070492069682038,0.0030709407671889455,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1836,0.5,1.0,0.09560509617772711,-0.00013195016277908072,-0.00014165615249320804,0.047802548088863556,0.40750949877779513,0.410082940376346,0.4405131767473918,0.43824384318955245,0.007125308790070371,-0.012749053724388743,0.47023802490376077,0.5989725008899289,0.5463373938354079,0.5390036564835283,0.004331028523135827,0.003113281201292395,0.003612134436745129,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1837,0.5,1.0,0.09558176592557134,-0.00013144342081842315,-0.00014150140852126379,0.04779088296278567,0.40776039451329205,0.4103043868071985,0.440750542464024,0.43472547880817414,0.007097944724194861,-0.012735126766913761,0.47047244215702144,0.5991301333544214,0.5465347962914623,0.5324812373036154,0.0037235018345720405,0.0029482099308455467,0.0030159948080247245,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1838,0.5,1.0,0.09555808616767521,-0.00013021182686414256,-0.00014145681458108746,0.047779043083837604,0.40800294469591103,0.41047695775252113,0.44096224156881464,0.4340980709894016,0.00703143865066371,-0.012731113312297891,0.47070614623268847,0.5992926895892121,0.5467316761215973,0.5454745425398383,0.00448513315168142,0.0035789316328295184,0.004045056120013157,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1839,0.5,1.0,0.09553219264627241,-0.00013069170320484489,-0.00014125167290047637,0.047766096323136206,0.408204005583879,0.41071343505835256,0.4411810218767468,0.4485123889796153,0.007057351973061635,-0.012712650561042893,0.47088931432642267,0.5994378962318005,0.546905525738973,0.5596978663375567,0.003745164434974413,0.0031377142685551362,0.003273649838886783,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1840,0.5,1.0,0.09550375946432714,-0.0001317088670475732,-0.00014106162774821425,0.04775187973216357,0.4084140809076705,0.41098153031187634,0.44140665779084604,0.42450919983723673,0.007112278820568963,-0.012695546497339302,0.47108037785372653,0.5995800668876498,0.5470712402420838,0.5262071360990495,0.004313457298810053,0.0034356587947947936,0.0035606477430842887,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1841,0.5,1.0,0.09546367224113488,-0.0001299743097374631,-0.0001410160168751608,0.04773183612056744,0.40870045168155067,0.41117135587613346,0.4416359715133313,0.4611896151173848,0.007018612725823018,-0.012691441518764491,0.4713651491111879,0.5997427897134909,0.5472874013754063,0.5615713489744038,0.004303285009249036,0.0027753786334386854,0.003559978452473578,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1842,0.5,1.0,0.09544384501289495,-0.00013016493536294877,-0.0001408491303414613,0.047721922506447474,0.40890620206251255,0.41138663173585055,0.4418434416472017,0.43731522190848504,0.0070289065095992444,-0.012676421730731538,0.47155169926466756,0.5998791748555445,0.5474491305093236,0.5522414095597261,0.004291811639402399,0.0033537938065618667,0.0038351188594537566,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1843,0.5,1.0,0.09542231721239522,-0.0001305811544727151,-0.00014064450309805263,0.04771115860619761,0.4090958857638158,0.4115988481212682,0.44204484535584454,0.43429260507975626,0.007051382341526627,-0.012658005278824757,0.4717175407854518,0.6000090526503096,0.5476007858010961,0.538303199547226,0.004874904590704832,0.003765388468820352,0.004107621956103924,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1844,0.5,1.0,0.09539235507135249,-0.00012990970783918288,-0.00014054643613263697,0.047696177535676246,0.40934430956842704,0.41180954303921347,0.44226681861606404,0.43597040723560476,0.007015124223315886,-0.012649179251937348,0.4719526561425059,0.600149569185739,0.547785616887224,0.5511428379130199,0.00407482859395325,0.003613608510241062,0.003398543127402176,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1845,0.5,1.0,0.09537068032169724,-0.00013046715388030357,-0.00014034114321547362,0.04768534016084862,0.4095688800329647,0.41205964023616887,0.4425033980500905,0.4319842168279346,0.007045226309536403,-0.012630702889392645,0.4721513657623719,0.6003042373494147,0.547964174877615,0.5521530593692333,0.005124163864552722,0.003667561722791257,0.004226406567591656,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1846,0.5,1.0,0.09533334022839285,-0.00012976862803867515,-0.00014018016161821014,0.047666670114196424,0.4098281916611555,0.4122833359105061,0.4427420961433755,0.4365156019888004,0.007007505914088469,-0.012616214545638932,0.47239070291826624,0.6004652539235151,0.5481649453287571,0.5330782179758431,0.004416220827339723,0.0034455582114341077,0.00347832267268422,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1847,0.5,1.0,0.09531082281633531,-0.000129000559886328,-0.00014005485808852872,0.047655411408167654,0.41006634176430357,0.41247711241108714,0.4429613375886146,0.4464755755015002,0.006966030233861722,-0.012604937227967605,0.47261779281936867,0.6006248936191096,0.548359055917651,0.5474823832751238,0.004222921117395195,0.0030938021706192753,0.0036709445124302187,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1848,0.5,1.0,0.09527811893041783,-0.0001275013919611941,-0.00013999111765931934,0.04763905946520892,0.4103281152916136,0.41265177686210697,0.44317310540213833,0.44396439941879984,0.0068850751659044925,-0.01259920058933876,0.472871264663331,0.6007757041399115,0.548552848975816,0.5523012734998838,0.004784089173192396,0.0035656626572838634,0.0038970309343234755,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1849,0.5,1.0,0.09525956877524805,-0.00012741921634620395,-0.00013981387572176355,0.047629784387624025,0.4105569797053847,0.41287705031605126,0.4433983016092197,0.4408603552150733,0.006880637682695024,-0.01258324881495874,0.4730825277095977,0.6009220479086728,0.5487336186481461,0.5458419250445226,0.003796933738426378,0.0030482479978800603,0.003070398080469716,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1850,0.5,1.0,0.09524238387116563,-0.00012712822794551235,-0.00013969365155638933,0.04762119193558281,0.4107638965546525,0.4130665803211705,0.4436034891846597,0.4459569360489946,0.006864924309057678,-0.012572428640075059,0.47327155431589735,0.6010675407058614,0.5489054022022134,0.5588617394207683,0.004474995867807752,0.0032068983829861564,0.0037193492403604367,advisor_first
