cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1278,0.4,1.0,0.07627789175954916,0.00041173861478966344,-0.00022905100304275433,0.030511156703819667,0.16159732550989117,0.13522336797109585,0.15654856087964858,0.15802458775553893,-0.022233885198641862,-0.016491672219078338,0.26704700279754745,0.30548640932314886,0.28615178645230727,0.27171510947167116,0.004429723600413604,0.0031722761862099658,0.0036974404223533153,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1279,0.4,1.0,0.07634772925450242,0.0004152161669615126,-0.00022933079987719408,0.03053909170180097,0.16204201552060443,0.13546569813724813,0.15692818150499485,0.15304853867363838,-0.022421673015921715,-0.016511817591158,0.26751571177781763,0.30584512021212507,0.28657640709230314,0.27193134846747846,0.0054436085308761095,0.0031431584101354604,0.003984838636371668,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1280,0.4,1.0,0.0764183868737026,0.0004189770482275775,-0.00022968750493204026,0.03056735474948104,0.16251387358718694,0.13571920284263564,0.15733127556314916,0.14637779198507417,-0.02262476060428922,-0.016537500355106923,0.26801131440868176,0.30621500887481085,0.2870268401819275,0.269083526282596,0.004781075422762515,0.0023894273496565255,0.0031741708469525953,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1281,0.4,1.0,0.07649888072800808,0.00042246632243356675,-0.000229890203816289,0.03059955229120323,0.16294917788098118,0.1359488024350075,0.15770468920189135,0.15336641189057854,-0.02281318141141264,-0.016552094674772835,0.2684446663341015,0.30655098118896285,0.28742635852635445,0.25266817759872245,0.004437978995178393,0.0024759820325859216,0.0032928162881149525,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1282,0.4,1.0,0.07654818539726493,0.0004261062407375025,-0.00023019124284806314,0.030619274158905974,0.1633894483076198,0.13617948920023892,0.15807672675374798,0.13438202773575658,-0.02300973699982517,-0.016573769485060574,0.2689152722638932,0.3068976417869931,0.28784955942770285,0.2353856665387662,0.004230445088619361,0.0027860527089637044,0.003386702779588413,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1283,0.4,1.0,0.07661553195835186,0.0004297696743176074,-0.0002304944604715179,0.030646212783340746,0.16383921368124157,0.13641765274089096,0.1584568872880369,0.14063093924118383,-0.023207562413150834,-0.016595601153949317,0.2693921759891045,0.30725411577035033,0.28827788218287165,0.2600412620642253,0.005037850245036002,0.003224722961312154,0.003978072980313607,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1284,0.4,1.0,0.07668483065231334,0.0004331268840936613,-0.0002307898915297575,0.030673932260925338,0.16428934180204643,0.1366703151384962,0.15884649168437767,0.16247160434179686,-0.023388851741057745,-0.016616872190142566,0.26986989674498607,0.3076426843125649,0.2887228785049518,0.2918567553009749,0.006028937339968565,0.0037942803013629733,0.004721786990621313,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1285,0.4,1.0,0.07675390059046538,0.0004368791369949386,-0.00023106718741630218,0.030701560236186157,0.16475664805038448,0.13691942313034725,0.15924450719802416,0.1672094869376422,-0.02359147339772672,-0.016636837493973784,0.2703555054009918,0.30801565622002475,0.2891654746824352,0.29057298701685796,0.0050527414851972985,0.0033156683176924773,0.004035703183060901,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1286,0.4,1.0,0.07681863495070565,0.0004403322774960292,-0.00023134910467811925,0.03072745398028226,0.16522680054272923,0.1371857500898682,0.15965437189143283,0.14648612686066584,-0.023777942984785614,-0.016657135536824613,0.27083896468317414,0.3084025916411126,0.2896173160541749,0.26010223159125845,0.00530417071352296,0.0032326119974320777,0.004090417744118224,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1287,0.4,1.0,0.07687665516757294,0.00044442963079803917,-0.00023168686606767633,0.03075066206702918,0.16572385743844684,0.1374482340795476,0.16007310092498492,0.17429770157734295,-0.023999200063094153,-0.01668145435687272,0.2713732478413192,0.3087793081701898,0.29009013169153397,0.3002297564905271,0.005877983117860919,0.003448438998469916,0.00443772419163091,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1288,0.4,1.0,0.07695734328881812,0.0004487619535392815,-0.00023196221858357512,0.03078293731552725,0.16623995039887615,0.13771331580725915,0.16050833294015196,0.16344060836003432,-0.02423314549112124,-0.016701279738017435,0.271886625627485,0.3091393052560809,0.290544106173769,0.2711651755243637,0.005740636402370547,0.0036571766908692904,0.004517644965722045,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1289,0.4,1.0,0.0770144878418839,0.0004526839318646169,-0.0002323065667386569,0.030805795136753564,0.16674497844245206,0.13799213532052512,0.16093841002156647,0.14845196991555026,-0.02444493232068935,-0.016726072805183324,0.2724276229039356,0.3095302545044198,0.29102599051398037,0.26347901211991775,0.0037621432473283756,0.0025323441299063276,0.003039626835034004,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1290,0.4,1.0,0.07705589525166788,0.00045615665086800076,-0.0002325621837573558,0.030822358100667153,0.1671654923776637,0.13821252271153162,0.16129157693558774,0.1480496310709275,-0.02463245914687208,-0.016744477230529645,0.272878243853761,0.3098568714001167,0.29142475932306267,0.2660878608544812,0.0044822760267309025,0.0027376732826883687,0.0034567870024370118,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1291,0.4,1.0,0.07713379488973872,0.00045934335338593865,-0.00023280648940514996,0.030853517955895488,0.1675669735921802,0.13842625427648345,0.1616375239380826,0.147737767363205,-0.024804541082840727,-0.016762067237170823,0.2732914091663373,0.31018641014290593,0.2918111577282813,0.28578356582068787,0.005475001117641098,0.0033558685236299013,0.004228462107895847,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1292,0.4,1.0,0.0772063501662139,0.00046305491311720713,-0.00023308787877648985,0.03088254006648556,0.16804106540091743,0.1386823940684127,0.16204376073692184,0.14470419377009133,-0.025004965308329224,-0.016782327271907295,0.2737813114120778,0.3105646863842664,0.29225893891808724,0.2693908298251586,0.005463413243026349,0.0036784551328598036,0.0044125258638870735,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1293,0.4,1.0,0.07725503487859657,0.00046650036624433164,-0.00023342229595467207,0.03090201395143863,0.1685125171279804,0.13895267653476573,0.16245218846283652,0.16248152125003668,-0.025191019777193947,-0.016806405308736415,0.27429728634832934,0.310966748184879,0.2927334311161409,0.2717591375496063,0.004647518922100247,0.003082800333711999,0.003666226522759497,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1294,0.4,1.0,0.07730381746894299,0.0004699194377580805,-0.00023374282449502396,0.0309215269875772,0.1689675248220068,0.13920793849269847,0.162843203705427,0.1638816115194878,-0.025375649638936387,-0.01682948336364175,0.2747773933644247,0.31134269045833834,0.2931714716224086,0.2761079500703788,0.004771113289872675,0.0029415825698649867,0.0035790472561537667,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1295,0.4,1.0,0.07736283532035627,0.0004740651375344439,-0.0002340676543084521,0.03094513412814251,0.16943268163962735,0.13943717875514536,0.16322690163298642,0.14649895787442677,-0.02559951742686001,-0.01685287111020858,0.27529156907081664,0.3116980898521847,0.2936206947217148,0.2748927348801561,0.005476598861158921,0.003654523117960662,0.004401544259242551,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1296,0.4,1.0,0.07740865517872944,0.000477353685199006,-0.00023435354984887338,0.03096346207149178,0.1698901636581051,0.1397016403262926,0.16362358764844745,0.15456008023507398,-0.025777099000746366,-0.01687345558911891,0.27576485244474924,0.3120598509413782,0.2940507186566361,0.2602060784004296,0.005598537287219152,0.0033256441212158316,0.0042564867873357,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1297,0.4,1.0,0.07748024929367346,0.0004814851788826917,-0.00023470691341396553,0.030992099717469385,0.17039387734221587,0.13996780192867067,0.16404883876907314,0.15082188657126802,-0.02600019965966539,-0.016898897765805544,0.2763073310144388,0.31245132555778143,0.29453480567364,0.28830929994550897,0.00475944046064436,0.002917887913680084,0.003592872319546303,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1298,0.4,1.0,0.07754667996343416,0.0004852860936602276,-0.0002349864641920805,0.031018671985373666,0.17084914331309836,0.14020252143678333,0.16443345402873352,0.15099175646754848,-0.026205449057652333,-0.016919025421829822,0.27678589354830796,0.3128006194531927,0.2949646889904213,0.27098646173093416,0.003793235243887305,0.0026449360359717122,0.0029429387900203885,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1299,0.4,1.0,0.07760293417571666,0.0004890435283233696,-0.00023523118690159888,0.031041173670286665,0.17129286276165648,0.14042890760542298,0.1648055143332401,0.1750760613863754,-0.026408350529462003,-0.016936645456915145,0.27726227889969407,0.3131495513720327,0.2953898587595899,0.2963548270892272,0.004765627078168744,0.0031159860598894973,0.003766789805594195,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1300,0.4,1.0,0.07766678887684017,0.0004925968123223907,-0.0002354179610131068,0.03106671555073607,0.17177815531241683,0.14070373159549793,0.16522562946853406,0.1616583607336518,-0.026600227865409137,-0.016950093192943716,0.27773388845278424,0.31351395840122354,0.2958181110705208,0.27292126109572323,0.004854767590158571,0.0034529822839987068,0.003626633870492113,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1301,0.4,1.0,0.07773066074639141,0.0004970492283060679,-0.00023580620886177417,0.031092264298556566,0.172271499355197,0.14094334977739953,0.16563285524682791,0.16810195128728547,-0.02684065832852771,-0.016978047038047766,0.2782855240718687,0.3138993956935049,0.2963045506225495,0.2818824623935706,0.005178010120690191,0.003726396969158441,0.004451644051597592,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1302,0.4,1.0,0.07779284904031175,0.0005004983874380557,-0.00023610847673244525,0.031117139616124702,0.17276066425337794,0.14123063576212835,0.16605834284678606,0.1325019535747017,-0.02702691292165505,-0.016999810324736086,0.2787875264570288,0.31428493703026195,0.2967617143360709,0.24516953032669342,0.0038773575437599517,0.0026659549106133884,0.0031588917927678484,actor_first
