cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2115,0.2,1.0,0.14416193854681622,0.005427629986788863,-0.0001460843444509398,0.028832387709363246,0.5561441987300307,0.16588959893184077,0.5034182827927403,0.4937557393307769,-0.29309201928659906,-0.005259036400233841,0.628602082248984,0.3583569367781072,0.5930904180449736,0.5857896280410027,0.0031291047987735965,0.0009130720670681436,0.0012164537713410528,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2116,0.2,1.0,0.14414755972661072,0.005425983806460836,-0.00014589061990393502,0.028829511945322146,0.5562482362537526,0.16597917746798083,0.503541251755979,0.5066432948908266,-0.29300312554888563,-0.005252062316541669,0.6286757223141517,0.3584915988922797,0.593177361947391,0.5968800681342967,0.003108674005692591,0.0010172927388175657,0.0015277531240698305,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2117,0.2,1.0,0.14411976432551504,0.005425553053303218,-0.00014581683916354917,0.02882395286510301,0.5563635040748038,0.16605414646252303,0.5036622420117747,0.5133305248655701,-0.29297986487837424,-0.005249406209887778,0.6287686360269085,0.3586270253619692,0.5932784422566884,0.5987818759667827,0.0025543017620026642,0.0008193491728749613,0.0011826937025488649,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2118,0.2,1.0,0.14410182646422656,0.005424514816081,-0.00014572818666246047,0.028820365292845315,0.5564668329315791,0.16612343845255353,0.5037777354685244,0.49762054374626913,-0.29292380006837443,-0.005246214719848585,0.6288461789904334,0.35875035086517615,0.5933657941231173,0.5924679644302218,0.002853395480827192,0.000817699429700447,0.0017093943010646484,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2119,0.2,1.0,0.14410133139890263,0.005423579458215966,-0.0001456354840948554,0.02882026627978053,0.5565767264297924,0.16618486975525057,0.5038990319202136,0.5080560708882453,-0.2928732907436626,-0.005242877427414802,0.6289323397979973,0.3588699438910651,0.5934602533107234,0.5901350139019017,0.002157330164840765,0.0006999609978664001,0.0009993038805847787,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2120,0.2,1.0,0.1440781450226215,0.005422426134445693,-0.0001455850052803712,0.028815629004524303,0.5566648488398842,0.16624274483835788,0.504000668415963,0.5020328373408208,-0.29281101126006787,-0.005241060190093371,0.6289976457224232,0.35898146341777215,0.5935352893824978,0.5865824597974919,0.003065646675354694,0.000788286289781559,0.001605442182960659,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2121,0.2,1.0,0.14406291881376726,0.0054210793490363845,-0.00014550443470192335,0.028812583762753453,0.5567710042869806,0.16631566321350616,0.5041229094823442,0.5086707315291757,-0.2927382848479652,-0.005238159649269249,0.6290805510276221,0.35911191366691975,0.5936306170526341,0.5979387188562401,0.0030541155099903516,0.0010210061615709698,0.0016728295835216622,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2122,0.2,1.0,0.14404058798476668,0.005419455068657635,-0.00014541485680805673,0.02880811759695334,0.556871410489993,0.1663844946797974,0.5042434453709708,0.5050861556991331,-0.29265057370751274,-0.00523493484509005,0.6291466501466838,0.35924716834367915,0.5937145049497193,0.5926423409288191,0.002931720393815951,0.0007629215771017828,0.0009698420979589173,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2123,0.2,1.0,0.14402504561322688,0.005417943556853393,-0.00014529261903414238,0.028805009122645376,0.5569709495905221,0.16646915519841765,0.5043605171822724,0.48454353828009994,-0.29256895207008365,-0.005230534285229134,0.6292156486787455,0.35937643688188886,0.5937968176268559,0.5790509902335874,0.004276250685706695,0.0010210085844299943,0.001857922996328143,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2124,0.2,1.0,0.14402594505295904,0.00541674099953828,-0.00014516388962420923,0.02880518901059181,0.5570846145249254,0.1665423958339371,0.5044892628835084,0.5018017120845463,-0.2925040139750676,-0.005225900026471541,0.6293032404435734,0.3595281433552224,0.5938995587669594,0.5981248974559763,0.0027504483815159464,0.0008061720001042438,0.000977191376936859,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2125,0.2,1.0,0.14401915322020375,0.0054149421377533355,-0.0001450404941904855,0.028803830644040754,0.5571772295944226,0.1666045683374928,0.5046026919228154,0.49494198840741255,-0.29240687543868055,-0.005221457790857486,0.6293566775669412,0.3596484471292306,0.5939678331258567,0.5803844812370754,0.0028462434587721575,0.0008051965338837785,0.0011921400689834938,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2126,0.2,1.0,0.1440057889580195,0.005413667298943426,-0.0001449266918292532,0.0288011577916039,0.5572809395181463,0.16667486092338724,0.5047208966647359,0.5123513729918576,-0.29233803414294546,-0.005217360905853123,0.6294377550436391,0.3597720754712621,0.5940584389440418,0.597898067643994,0.0036338591244384766,0.001021414713111457,0.0014818799722363662,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2127,0.2,1.0,0.14399268030671,0.005413197332345835,-0.00014483207435026492,0.028798536061342,0.5574044505293269,0.16675393484046133,0.5048503283091679,0.506830673111189,-0.29231265594667555,-0.005213954676609545,0.6295510511633173,0.3599151825050724,0.5941794100367779,0.5932917159491223,0.004049288083919689,0.0010296271065336482,0.0014112759745510406,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2128,0.2,1.0,0.14398209870609907,0.005412159739908301,-0.00014474316596170864,0.028796419741219815,0.5575142666906524,0.1668349434152765,0.5049722534690649,0.5106877591510365,-0.2922566259550487,-0.005210753974621519,0.6296433501116749,0.36005047720657496,0.594282357593215,0.5948722247672489,0.0034966588974623125,0.0010826171173518029,0.0011438832843919666,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2129,0.2,1.0,0.1439690941401531,0.0054112191678694094,-0.00014463362337291706,0.028793818828030622,0.5576187126766412,0.16691608023502388,0.5050873422635549,0.501506534403601,-0.29220583506494857,-0.0052068104414250225,0.6297295520143682,0.3601855743172098,0.5943779656118443,0.5919931273013279,0.0031713213951165553,0.0007961745463879177,0.0011132802827328314,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2130,0.2,1.0,0.14395582959580658,0.005410369475861321,-0.00014454190945147906,0.028791165919161317,0.5577220066061125,0.1669794318967879,0.5052010440610616,0.5136788462647087,-0.29215995169651177,-0.0052035087402532544,0.6298052809906434,0.3603010899691249,0.5944629243905424,0.5984742955233158,0.002683242627166127,0.0008224487168598804,0.0013568690687784102,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2131,0.2,1.0,0.14394177633390706,0.005410091703949836,-0.0001444679395639985,0.028788355266781415,0.5578253876839614,0.16703523851284555,0.5053087303179906,0.5004592171990379,-0.2921449520132916,-0.005200845824303954,0.6298994037369784,0.3604142115721454,0.5945626378380665,0.5935667194926382,0.0031531553230474962,0.0009342927536752921,0.001345834070323404,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2132,0.2,1.0,0.14393158163470196,0.0054091085887841665,-0.00014434209676581115,0.028786316326940394,0.5579322664098532,0.16710700979799226,0.50542784009523,0.5108789486274202,-0.29209186379434543,-0.00519631548356921,0.6299848426717275,0.36053892646110186,0.5946593816303648,0.6045122513415997,0.0028012250129550997,0.0008197568269280309,0.0015487484438575505,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2133,0.2,1.0,0.14390610471103105,0.005408058804094801,-0.00014429097558876333,0.028781220942206212,0.5580272286504947,0.1671681467637237,0.5055350991508986,0.5185450816583471,-0.2920351754211197,-0.005194475121195488,0.6300611232941763,0.3606528877903218,0.594744672671685,0.6021840387306417,0.00254017078875568,0.0007935135023806605,0.00116637322156532,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2134,0.2,1.0,0.14389727073439476,0.005407523709676345,-0.0001442156732523946,0.028779454146878953,0.5581276924989725,0.16722281001949993,0.5056422068315899,0.4949330250782766,-0.29200628032252307,-0.005191764237086213,0.6301471440316947,0.36076017192565957,0.5948368093295343,0.5962857049531323,0.0039062384432736463,0.0009328690358429981,0.0012440944825368172,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2135,0.2,1.0,0.14390189646288906,0.005406052702447807,-0.0001439795916301779,0.028780379292577814,0.5582287646216428,0.16729983576194865,0.5057597183197219,0.5009662804282192,-0.29192684593218204,-0.005183265298686413,0.6302137255014237,0.3608835807834012,0.5949140612178376,0.5860903961962663,0.0033841498173527995,0.0009133322515767484,0.0016148108634805869,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2136,0.2,1.0,0.1438911357647513,0.005405671668549108,-0.00014393967956540334,0.02877822715295026,0.558352290737646,0.16736723285430205,0.5058887410233339,0.5129165901087068,-0.2919062701016523,-0.005181828464354528,0.6303267313266003,0.36102631285738673,0.5950355603036659,0.5973792057475045,0.0031700692259846175,0.0010060682308673519,0.001609247715913975,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2137,0.2,1.0,0.14387648084363136,0.005405365842290872,-0.00014388106638512933,0.028775296168726275,0.5584615904421595,0.16743224949391697,0.5060020417952226,0.4966046733595925,-0.29188975548370755,-0.005179718389864664,0.6304281910600463,0.3611485392439839,0.5951425662622003,0.5852976938638518,0.004123325280776746,0.0009671576931211678,0.002179223550389242,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2138,0.2,1.0,0.14388134231957198,0.005404476434765787,-0.00014383233012725625,0.028776268463914397,0.5585723375152105,0.16749719654153084,0.5061241166087677,0.4995426543193355,-0.29184172747735293,-0.005177963884581233,0.6305199108737427,0.3612718894251291,0.5952454440934445,0.5817680208708766,0.003428706242905477,0.0011492430738698767,0.0015122933761566593,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2139,0.2,1.0,0.1438682700673727,0.005403771413500975,-0.00014373967911923585,0.028773654013474544,0.5586831658241167,0.16756528871922693,0.5062441770204896,0.488495081529468,-0.2918036563290531,-0.005174628448292499,0.6306149894201702,0.3614039447808207,0.595350456572909,0.5920610930890244,0.0037053460021042595,0.0009576129181013693,0.0013163712201055278,actor_first
